ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416428367.00328,pg_catalog,pg_event_trigger,0,0,136,0,0,0,0,0,0,0,0,0,25,111,,,,
1416428367.00328,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428367.00328,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428367.00328,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428367.00328,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416428367.00328,pg_catalog,pg_cast,0,0,53972,13008,0,0,0,0,0,0,58,12950,35,55521,,,,
1416428367.00328,pg_catalog,pg_amop,0,0,13607,23763,0,0,0,0,0,0,90,22743,203,28959,,,,
1416428367.00328,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428367.00328,pg_catalog,pg_type,0,0,38043,37630,118,0,99,0,360,100,166,37834,358,78348,,,,
1416428367.00328,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428367.00328,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428367.00328,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428367.00328,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428367.00328,pg_catalog,pg_am,2451,2451,0,0,0,0,0,0,0,0,16,2435,0,0,,,,
1416428367.00328,public,time_statistics,1,1,,,3,1,0,1,3,1,2,3,,,,,,
1416428367.00328,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428367.00328,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428367.00328,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428367.00328,pg_catalog,pg_namespace,124,966,5866,4193,4,0,0,0,4,0,24,4304,82,7614,,,,
1416428367.00328,pg_toast,pg_toast_2619,0,0,5824,19881,525,0,275,0,263,16,1919,7840,80,6959,,,,
1416428367.00328,pg_catalog,pg_authid,51,51,3349,3349,0,0,0,0,0,0,15,3385,68,6630,,,,
1416428367.00328,pg_catalog,pg_default_acl,0,0,240,0,0,0,0,0,0,0,0,0,23,217,,,,
1416428367.00328,pg_catalog,pg_shdepend,0,0,291,65,0,0,0,0,0,0,25,40,101,302,,,,
1416428367.00328,pg_catalog,pg_constraint,0,0,24,8,16,0,8,0,8,8,9,72,16,144,0,0,0,0
1416428367.00328,pg_catalog,pg_index,297,28606,17886,25735,69,0,41,0,143,41,180,19802,109,20579,,,,
1416428367.00328,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428367.00328,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428367.00328,pg_catalog,pg_proc,0,0,14416,21459,0,0,0,0,0,0,1289,14378,512,31382,0,0,0,0
1416428427.0079,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416428427.0079,pg_catalog,pg_db_role_setting,0,0,7092,0,0,0,0,0,0,0,0,0,16,7076,0,0,0,0
1416428427.0079,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_description,0,0,225,0,0,0,0,0,0,0,0,0,76,424,0,0,0,0
1416428427.0079,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_class,598,137573,43115,39955,129,27,91,27,337,93,292,44824,338,90414,,,,
1416428427.0079,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428427.0079,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_operator,0,0,12207,63173,0,0,0,0,0,0,290,43817,245,26593,,,,
1416428427.0079,public,supplier,6,400000,42,42,100000,0,0,0,100000,0,2314,20052,280,103,,,,
1416428427.0079,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428427.0079,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_attribute,143,975,34831,78168,514,20,336,5,2514,372,765,41034,267,73492,,,,
1416428427.0079,public,customer,10,9000000,28,28,1500000,0,0,0,1500000,0,68535,365453,17757,111,,,,
1416428427.0079,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_tablespace,2,4,1171,1171,0,0,0,0,0,0,24,1149,53,2299,,,,
1416428427.0079,pg_catalog,pg_statistic,0,0,8777,8288,142,203,79,49,464,98,511,8705,92,19267,1925,7846,80,6974
1416428427.0079,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428427.0079,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428427.0079,pg_catalog,pg_aggregate,0,0,853,853,0,0,0,0,0,0,53,800,123,1367,,,,
1416428427.0079,public,lineitem,15,539874468,59,60045727,60045669,0,0,0,60045813,0,9918601,6545957,380178,1009671,,,,
1416428427.0079,pg_catalog,pg_inherits,0,0,50,0,0,0,0,0,0,0,0,0,26,24,,,,
1416428427.0079,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_toast,pg_toast_2618,0,0,221,704,0,0,0,0,0,0,123,150,36,322,,,,
1416428427.0079,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428427.0079,public,region,6,10,8,8,5,0,0,0,5,0,5,15,2,10,,,,
1416428427.0079,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_database,146,548,5754,5752,1,0,0,0,1,0,9,5890,67,9229,,,,
1416428427.0079,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428427.0079,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,public,partsupp,8,24000000,16,16,8000000,0,0,0,8000000,0,340615,1296493,21941,54,,,,
1416428427.0079,pg_catalog,pg_depend,0,0,2392,2527,473,0,384,0,7106,385,331,2926,553,6393,,,,
1416428427.0079,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,public,nation,13,50,42,42,25,0,0,0,25,0,5,49,2,50,,,,
1416428427.0079,pg_catalog,pg_amproc,26,52,8077,23577,0,0,0,0,0,0,139,7914,70,17817,,,,
1416428427.0079,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,public,orders,10,60000000,30,30,15015000,0,0,0,15015000,0,504848,2066080,41283,110443,,,,
1416428427.0079,pg_catalog,pg_range,0,0,369,0,0,0,0,0,0,0,0,0,122,616,,,,
1416428427.0079,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_opclass,26,26,10852,113221,0,0,0,0,0,0,52,44974,122,13205,,,,
1416428427.0079,public,part,9,14000000,28,28,2000000,0,0,0,2000000,0,119531,408800,42771,105,,,,
1416428427.0079,pg_catalog,pg_rewrite,0,0,468,387,27,0,27,0,0,27,157,371,91,707,123,150,72,644
1416428427.0079,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_seclabel,0,0,225,0,0,0,0,0,0,0,0,0,25,200,0,0,0,0
1416428427.0079,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416428427.0079,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_event_trigger,0,0,136,0,0,0,0,0,0,0,0,0,25,111,,,,
1416428427.0079,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416428427.0079,pg_catalog,pg_cast,0,0,54217,13086,0,0,0,0,0,0,58,13028,35,55778,,,,
1416428427.0079,pg_catalog,pg_amop,0,0,13673,23880,0,0,0,0,0,0,92,22855,203,29107,,,,
1416428427.0079,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_type,0,0,38304,37891,118,0,99,0,360,100,167,38094,358,78884,,,,
1416428427.0079,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428427.0079,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_am,2466,2466,0,0,0,0,0,0,0,0,16,2450,0,0,,,,
1416428427.0079,public,time_statistics,3,8,,,5,3,0,3,5,3,2,9,,,,,,
1416428427.0079,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_namespace,126,986,6047,4361,4,0,0,0,4,0,24,4474,83,7809,,,,
1416428427.0079,pg_toast,pg_toast_2619,0,0,5834,19907,525,0,275,0,263,16,1925,7846,80,6974,,,,
1416428427.0079,pg_catalog,pg_authid,54,54,3389,3389,0,0,0,0,0,0,16,3427,72,6706,,,,
1416428427.0079,pg_catalog,pg_default_acl,0,0,240,0,0,0,0,0,0,0,0,0,23,217,,,,
1416428427.0079,pg_catalog,pg_shdepend,0,0,291,65,0,0,0,0,0,0,25,40,101,302,,,,
1416428427.0079,pg_catalog,pg_constraint,0,0,24,8,16,0,8,0,8,8,9,72,16,144,0,0,0,0
1416428427.0079,pg_catalog,pg_index,302,29321,17979,25865,69,0,41,0,143,41,181,19926,109,20694,,,,
1416428427.0079,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428427.0079,pg_catalog,pg_proc,0,0,14538,21637,0,0,0,0,0,0,1307,14503,517,31646,0,0,0,0
1416428487.00941,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416428487.00941,pg_catalog,pg_db_role_setting,0,0,7132,0,0,0,0,0,0,0,0,0,16,7116,0,0,0,0
1416428487.00941,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_description,0,0,225,0,0,0,0,0,0,0,0,0,76,424,0,0,0,0
1416428487.00941,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_class,607,140286,43502,40335,129,27,91,27,337,93,295,45283,342,91203,,,,
1416428487.00941,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428487.00941,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_operator,0,0,12237,63265,0,0,0,0,0,0,290,43883,245,26662,,,,
1416428487.00941,public,supplier,6,400000,25715,525710,100000,0,0,0,100000,0,4493,54436,560,51323,,,,
1416428487.00941,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428487.00941,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_attribute,143,975,35056,78531,514,20,336,5,2514,372,768,41272,271,73949,,,,
1416428487.00941,public,customer,10,9000000,28,28,1500000,0,0,0,1500000,0,68535,365453,17757,111,,,,
1416428487.00941,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_tablespace,2,4,1178,1178,0,0,0,0,0,0,24,1156,53,2313,,,,
1416428487.00941,pg_catalog,pg_statistic,0,0,8818,8322,142,203,79,49,464,98,513,8737,92,19354,1943,7857,80,6993
1416428487.00941,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428487.00941,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428487.00941,pg_catalog,pg_aggregate,0,0,855,855,0,0,0,0,0,0,53,802,123,1371,,,,
1416428487.00941,public,lineitem,15,539874468,59,60045727,60045669,0,0,0,60045813,0,9918601,6545957,380178,1009671,,,,
1416428487.00941,pg_catalog,pg_inherits,0,0,50,0,0,0,0,0,0,0,0,0,26,24,,,,
1416428487.00941,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_toast,pg_toast_2618,0,0,225,718,0,0,0,0,0,0,126,152,36,328,,,,
1416428487.00941,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428487.00941,public,region,6423,32090,12,12,5,0,0,0,5,0,6,6434,4,13,,,,
1416428487.00941,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_database,149,560,5790,5788,1,0,0,0,1,0,9,5929,67,9285,,,,
1416428487.00941,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428487.00941,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,public,partsupp,9,32000000,6435,25680,8000000,0,0,0,8000000,0,511573,1303693,26398,14980,,,,
1416428487.00941,pg_catalog,pg_depend,0,0,2392,2527,473,0,384,0,7106,385,331,2926,553,6393,,,,
1416428487.00941,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,public,nation,14,75,25710,25710,25,0,0,0,25,0,6,25717,4,25717,,,,
1416428487.00941,pg_catalog,pg_amproc,26,52,8102,23621,0,0,0,0,0,0,140,7937,73,17873,,,,
1416428487.00941,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,public,orders,10,60000000,30,30,15015000,0,0,0,15015000,0,504848,2066080,41283,110443,,,,
1416428487.00941,pg_catalog,pg_range,0,0,370,0,0,0,0,0,0,0,0,0,122,618,,,,
1416428487.00941,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_opclass,26,26,10883,113581,0,0,0,0,0,0,53,45112,124,13246,,,,
1416428487.00941,public,part,9,14000000,33,2000032,2000000,0,0,0,2000000,0,160051,409558,48242,117,,,,
1416428487.00941,pg_catalog,pg_rewrite,0,0,473,392,27,0,27,0,0,27,160,373,91,715,126,152,72,656
1416428487.00941,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_seclabel,0,0,225,0,0,0,0,0,0,0,0,0,25,200,0,0,0,0
1416428487.00941,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416428487.00941,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_event_trigger,0,0,136,0,0,0,0,0,0,0,0,0,25,111,,,,
1416428487.00941,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416428487.00941,pg_catalog,pg_cast,0,0,54334,13121,0,0,0,0,0,0,58,13063,35,55901,,,,
1416428487.00941,pg_catalog,pg_amop,0,0,13716,23953,0,0,0,0,0,0,92,22926,204,29199,,,,
1416428487.00941,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_type,0,0,38419,38006,118,0,99,0,360,100,167,38209,358,79120,,,,
1416428487.00941,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428487.00941,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_am,2476,2476,0,0,0,0,0,0,0,0,17,2459,0,0,,,,
1416428487.00941,public,time_statistics,4,13,,,6,4,0,4,6,4,2,12,,,,,,
1416428487.00941,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428487.00941,pg_catalog,pg_namespace,128,1006,6207,4515,4,0,0,0,4,0,24,4630,83,7977,,,,
